Timestamp,StartPoint,StartPointName,EndPoint,EndPointName,MinMeasuredTime,MaxMeasuredTime,AvgMeasuredTime,MedianMeasuredTime,SampleCount,AccuracyLevel,ConfidenceLevel
29-May-2015 6:30:00 PM,1,J,2,K,98,169,125,126,37,0,0
29-May-2015 6:35:00 PM,1,J,2,K,94,141,116,115,36,0,0
29-May-2015 6:40:00 PM,1,J,2,K,83,143,125,128,41,0,0
29-May-2015 6:45:00 PM,1,J,2,K,107,145,123,122,42,0,0
29-May-2015 6:50:00 PM,1,J,2,K,102,135,116,116,34,0,0
29-May-2015 6:55:00 PM,1,J,2,K,92,210,119,115,38,0,0
29-May-2015 7:00:00 PM,1,J,2,K,100,137,121,120,42,0,0
29-May-2015 7:05:00 PM,1,J,2,K,89,137,115,114,35,0,0
29-May-2015 7:10:00 PM,1,J,2,K,104,155,125,123,32,0,0
29-May-2015 7:15:00 PM,1,J,2,K,110,147,126,126,30,0,0
29-May-2015 7:20:00 PM,1,J,2,K,90,168,127,124,38,0,0
29-May-2015 7:25:00 PM,1,J,2,K,109,228,130,129,34,0,0
29-May-2015 7:30:00 PM,1,J,2,K,110,150,126,122,28,0,0
29-May-2015 7:35:00 PM,1,J,2,K,105,158,132,133,47,0,0
29-May-2015 7:40:00 PM,1,J,2,K,121,254,147,146,51,0,0
29-May-2015 7:45:00 PM,1,J,2,K,117,192,139,136,38,0,0
29-May-2015 7:50:00 PM,1,J,2,K,96,143,129,130,32,0,0
29-May-2015 7:55:00 PM,1,J,2,K,89,151,128,129,34,0,0
29-May-2015 8:00:00 PM,1,J,2,K,103,145,125,126,37,0,0
29-May-2015 8:05:00 PM,1,J,2,K,107,236,136,134,42,0,0
29-May-2015 8:10:00 PM,1,J,2,K,121,227,142,141,49,0,0
29-May-2015 8:15:00 PM,1,J,2,K,111,145,127,128,40,0,0
29-May-2015 8:20:00 PM,1,J,2,K,132,163,145,145,44,0,0
29-May-2015 8:25:00 PM,1,J,2,K,115,163,136,135,42,0,0
29-May-2015 8:30:00 PM,1,J,2,K,90,150,121,119,43,0,0
29-May-2015 8:35:00 PM,1,J,2,K,99,132,116,116,31,0,0
29-May-2015 8:40:00 PM,1,J,2,K,91,143,112,111,33,0,0
29-May-2015 8:45:00 PM,1,J,2,K,89,141,117,116,33,0,0
29-May-2015 8:50:00 PM,1,J,2,K,107,143,127,128,41,0,0
29-May-2015 8:55:00 PM,1,J,2,K,103,155,128,126,25,0,0
29-May-2015 9:00:00 PM,1,J,2,K,74,132,101,103,46,0,0
29-May-2015 9:05:00 PM,1,J,2,K,69,100,84,85,22,0,0
29-May-2015 9:10:00 PM,1,J,2,K,61,161,83,81,26,0,0
29-May-2015 9:15:00 PM,1,J,2,K,61,110,88,87,24,0,0
29-May-2015 9:20:00 PM,1,J,2,K,69,107,84,80,33,0,0
29-May-2015 9:25:00 PM,1,J,2,K,68,102,88,90,32,0,0
29-May-2015 9:30:00 PM,1,J,2,K,80,128,109,109,43,0,0
29-May-2015 9:35:00 PM,1,J,2,K,90,129,111,111,40,0,0
29-May-2015 9:40:00 PM,1,J,2,K,91,157,126,125,44,0,0
29-May-2015 9:45:00 PM,1,J,2,K,118,195,142,141,40,0,0
29-May-2015 9:50:00 PM,1,J,2,K,90,140,117,118,36,0,0
29-May-2015 9:55:00 PM,1,J,2,K,71,196,95,89,35,0,0
29-May-2015 10:00:00 PM,1,J,2,K,67,105,82,81,20,0,0
29-May-2015 10:05:00 PM,1,J,2,K,77,135,114,118,29,0,0
29-May-2015 10:10:00 PM,1,J,2,K,90,179,119,118,36,0,0
29-May-2015 10:15:00 PM,1,J,2,K,69,126,89,89,26,0,0
29-May-2015 10:20:00 PM,1,J,2,K,64,109,80,78,34,0,0
29-May-2015 10:25:00 PM,1,J,2,K,65,102,85,85,35,0,0
29-May-2015 10:30:00 PM,1,J,2,K,62,98,79,78,24,0,0
29-May-2015 10:35:00 PM,1,J,2,K,70,103,84,87,22,0,0
29-May-2015 10:40:00 PM,1,J,2,K,70,99,86,86,29,0,0
29-May-2015 10:45:00 PM,1,J,2,K,61,164,88,89,25,0,0
29-May-2015 10:50:00 PM,1,J,2,K,69,138,84,82,34,0,0
29-May-2015 10:55:00 PM,1,J,2,K,67,106,89,89,28,0,0
29-May-2015 11:00:00 PM,1,J,2,K,67,98,77,76,24,0,0
29-May-2015 11:05:00 PM,1,J,2,K,66,100,83,83,43,0,0
29-May-2015 11:10:00 PM,1,J,2,K,68,186,85,83,29,0,0
29-May-2015 11:15:00 PM,1,J,2,K,61,108,87,88,33,0,0
29-May-2015 11:20:00 PM,1,J,2,K,61,94,81,83,22,0,0
29-May-2015 11:25:00 PM,1,J,2,K,64,102,83,83,32,0,0
29-May-2015 11:30:00 PM,1,J,2,K,64,94,78,77,24,0,0
29-May-2015 11:35:00 PM,1,J,2,K,64,100,81,81,26,0,0
29-May-2015 11:40:00 PM,1,J,2,K,63,100,82,80,26,0,0
29-May-2015 11:45:00 PM,1,J,2,K,62,213,88,81,28,0,0
29-May-2015 11:50:00 PM,1,J,2,K,65,91,81,83,15,0,0
29-May-2015 11:55:00 PM,1,J,2,K,66,117,80,79,30,0,0
30-May-2015 12:00:00 AM,1,J,2,K,64,199,89,77,22,0,0
30-May-2015 12:05:00 AM,1,J,2,K,62,94,76,75,26,0,0
30-May-2015 12:10:00 AM,1,J,2,K,60,98,76,75,24,0,0
30-May-2015 12:15:00 AM,1,J,2,K,60,95,77,75,25,0,0
30-May-2015 12:20:00 AM,1,J,2,K,67,91,78,79,15,0,0
30-May-2015 12:25:00 AM,1,J,2,K,60,118,78,77,38,0,0
30-May-2015 12:30:00 AM,1,J,2,K,63,87,75,74,20,0,0
30-May-2015 12:35:00 AM,1,J,2,K,64,85,74,75,17,0,0
30-May-2015 12:40:00 AM,1,J,2,K,55,97,75,77,15,0,0
30-May-2015 12:45:00 AM,1,J,2,K,61,104,76,73,19,0,0
30-May-2015 12:50:00 AM,1,J,2,K,60,83,72,71,21,0,0
30-May-2015 12:55:00 AM,1,J,2,K,56,89,74,74,15,0,0
30-May-2015 1:00:00 AM,1,J,2,K,54,88,71,74,19,0,0
30-May-2015 1:05:00 AM,1,J,2,K,58,89,72,72,19,0,0
30-May-2015 1:10:00 AM,1,J,2,K,59,93,74,72,19,0,0
30-May-2015 1:15:00 AM,1,J,2,K,64,84,74,73,17,0,0
30-May-2015 1:20:00 AM,1,J,2,K,60,87,72,72,19,0,0
30-May-2015 1:25:00 AM,1,J,2,K,61,87,71,69,20,0,0
30-May-2015 1:30:00 AM,1,J,2,K,62,84,74,74,14,0,0
30-May-2015 1:35:00 AM,1,J,2,K,58,84,72,72,16,0,0
30-May-2015 1:40:00 AM,1,J,2,K,61,84,72,73,19,0,0
30-May-2015 1:45:00 AM,1,J,2,K,60,180,78,70,14,0,0
30-May-2015 1:50:00 AM,1,J,2,K,68,83,72,69,7,0,0
30-May-2015 1:55:00 AM,1,J,2,K,62,84,73,74,18,0,0
30-May-2015 2:00:00 AM,1,J,2,K,60,179,82,72,14,0,0
30-May-2015 2:05:00 AM,1,J,2,K,64,114,88,76,5,0,0
30-May-2015 2:10:00 AM,1,J,2,K,45,90,70,70,14,0,0
30-May-2015 2:15:00 AM,1,J,2,K,63,82,72,69,12,0,0
30-May-2015 2:20:00 AM,1,J,2,K,68,151,83,76,17,0,0
30-May-2015 2:25:00 AM,1,J,2,K,61,85,73,74,11,0,0
30-May-2015 2:30:00 AM,1,J,2,K,60,83,73,74,8,0,0
30-May-2015 2:35:00 AM,1,J,2,K,63,86,72,71,11,0,0
30-May-2015 2:40:00 AM,1,J,2,K,61,76,69,69,8,0,0
30-May-2015 2:45:00 AM,1,J,2,K,63,100,77,76,13,0,0
30-May-2015 2:50:00 AM,1,J,2,K,65,88,72,70,12,0,0
30-May-2015 2:55:00 AM,1,J,2,K,62,85,71,70,17,0,0
30-May-2015 3:00:00 AM,1,J,2,K,63,87,72,71,12,0,0
30-May-2015 3:05:00 AM,1,J,2,K,54,135,75,72,23,0,0
30-May-2015 3:10:00 AM,1,J,2,K,60,94,73,72,13,0,0
30-May-2015 3:15:00 AM,1,J,2,K,56,112,75,75,11,0,0
30-May-2015 3:20:00 AM,1,J,2,K,71,182,90,79,11,0,0
30-May-2015 3:25:00 AM,1,J,2,K,60,92,78,79,13,0,0
30-May-2015 3:30:00 AM,1,J,2,K,72,100,82,82,9,0,0
30-May-2015 3:35:00 AM,1,J,2,K,58,92,76,76,14,0,0
30-May-2015 3:40:00 AM,1,J,2,K,62,95,78,81,15,0,0
30-May-2015 3:45:00 AM,1,J,2,K,66,81,75,75,16,0,0
30-May-2015 3:50:00 AM,1,J,2,K,57,99,73,69,9,0,0
30-May-2015 3:55:00 AM,1,J,2,K,66,80,73,71,7,0,0
30-May-2015 4:00:00 AM,1,J,2,K,65,84,74,74,7,0,0
30-May-2015 4:05:00 AM,1,J,2,K,67,167,105,81,3,0,0
30-May-2015 4:10:00 AM,1,J,2,K,66,85,76,75,6,0,0
30-May-2015 4:15:00 AM,1,J,2,K,66,79,73,73,6,0,0
30-May-2015 4:20:00 AM,1,J,2,K,59,85,73,71,8,0,0
30-May-2015 4:25:00 AM,1,J,2,K,68,82,74,73,4,0,0
30-May-2015 4:30:00 AM,1,J,2,K,51,69,60,60,3,0,0
30-May-2015 4:35:00 AM,1,J,2,K,71,83,78,77,7,0,0
30-May-2015 4:40:00 AM,1,J,2,K,69,98,82,81,8,0,0
30-May-2015 4:45:00 AM,1,J,2,K,59,131,81,74,11,0,0
30-May-2015 4:50:00 AM,1,J,2,K,66,81,74,74,10,0,0
30-May-2015 4:55:00 AM,1,J,2,K,60,116,82,76,4,0,0
30-May-2015 5:00:00 AM,1,J,2,K,59,104,77,72,11,0,0
30-May-2015 5:05:00 AM,1,J,2,K,69,89,79,80,5,0,0
30-May-2015 5:10:00 AM,1,J,2,K,63,82,71,70,5,0,0
30-May-2015 5:15:00 AM,1,J,2,K,70,83,76,74,6,0,0
30-May-2015 5:20:00 AM,1,J,2,K,64,76,70,70,2,0,0
30-May-2015 5:25:00 AM,1,J,2,K,72,78,75,74,4,0,0
30-May-2015 5:30:00 AM,1,J,2,K,67,83,75,72,6,0,0
30-May-2015 5:35:00 AM,1,J,2,K,63,106,77,71,7,0,0
30-May-2015 5:40:00 AM,1,J,2,K,70,75,73,73,5,0,0
30-May-2015 5:45:00 AM,1,J,2,K,59,158,82,68,6,0,0
30-May-2015 5:50:00 AM,1,J,2,K,60,74,68,68,6,0,0
30-May-2015 5:55:00 AM,1,J,2,K,61,74,66,64,5,0,0
30-May-2015 6:00:00 AM,1,J,2,K,60,78,69,71,5,0,0
30-May-2015 6:05:00 AM,1,J,2,K,66,83,76,77,6,0,0
30-May-2015 6:10:00 AM,1,J,2,K,65,100,79,71,8,0,0
30-May-2015 6:15:00 AM,1,J,2,K,65,79,71,68,7,0,0
30-May-2015 6:20:00 AM,1,J,2,K,65,110,73,69,12,0,0
30-May-2015 6:25:00 AM,1,J,2,K,61,78,70,70,15,0,0
30-May-2015 6:30:00 AM,1,J,2,K,64,84,72,71,16,0,0
30-May-2015 6:35:00 AM,1,J,2,K,60,84,71,71,15,0,0
30-May-2015 6:40:00 AM,1,J,2,K,60,109,75,72,9,0,0
30-May-2015 6:45:00 AM,1,J,2,K,63,114,73,71,12,0,0
30-May-2015 6:50:00 AM,1,J,2,K,61,85,73,72,21,0,0
30-May-2015 6:55:00 AM,1,J,2,K,60,85,71,70,11,0,0
30-May-2015 7:00:00 AM,1,J,2,K,60,106,73,73,16,0,0
30-May-2015 7:05:00 AM,1,J,2,K,57,142,76,71,11,0,0
30-May-2015 7:10:00 AM,1,J,2,K,59,90,71,71,12,0,0
30-May-2015 7:15:00 AM,1,J,2,K,60,87,74,75,10,0,0
30-May-2015 7:20:00 AM,1,J,2,K,63,89,74,72,15,0,0
30-May-2015 7:25:00 AM,1,J,2,K,63,83,72,71,20,0,0
30-May-2015 7:30:00 AM,1,J,2,K,61,90,72,72,21,0,0
30-May-2015 7:35:00 AM,1,J,2,K,60,88,77,79,11,0,0
30-May-2015 7:40:00 AM,1,J,2,K,57,148,76,73,23,0,0
30-May-2015 7:45:00 AM,1,J,2,K,62,95,73,70,16,0,0
30-May-2015 7:50:00 AM,1,J,2,K,59,178,77,73,25,0,0
30-May-2015 7:55:00 AM,1,J,2,K,60,105,77,77,19,0,0
30-May-2015 8:00:00 AM,1,J,2,K,62,91,74,73,18,0,0
30-May-2015 8:05:00 AM,1,J,2,K,54,97,75,75,23,0,0
30-May-2015 8:10:00 AM,1,J,2,K,60,85,73,74,24,0,0
30-May-2015 8:15:00 AM,1,J,2,K,62,100,76,73,23,0,0
30-May-2015 8:20:00 AM,1,J,2,K,64,165,82,78,31,0,0
30-May-2015 8:25:00 AM,1,J,2,K,60,99,77,78,30,0,0
30-May-2015 8:30:00 AM,1,J,2,K,60,88,75,75,15,0,0
30-May-2015 8:35:00 AM,1,J,2,K,59,104,80,79,27,0,0
30-May-2015 8:40:00 AM,1,J,2,K,65,95,79,78,22,0,0
30-May-2015 8:45:00 AM,1,J,2,K,65,100,82,82,35,0,0
30-May-2015 8:50:00 AM,1,J,2,K,62,103,84,84,35,0,0
30-May-2015 8:55:00 AM,1,J,2,K,68,93,81,82,29,0,0
30-May-2015 9:00:00 AM,1,J,2,K,61,128,78,75,31,0,0
30-May-2015 9:05:00 AM,1,J,2,K,64,120,80,78,40,0,0
30-May-2015 9:10:00 AM,1,J,2,K,59,206,86,82,28,0,0
30-May-2015 9:15:00 AM,1,J,2,K,62,136,78,75,22,0,0
30-May-2015 9:20:00 AM,1,J,2,K,67,94,81,82,29,0,0
30-May-2015 9:25:00 AM,1,J,2,K,62,101,84,85,33,0,0
30-May-2015 9:30:00 AM,1,J,2,K,65,97,83,84,25,0,0
30-May-2015 9:35:00 AM,1,J,2,K,70,136,89,91,38,0,0
30-May-2015 9:40:00 AM,1,J,2,K,91,129,112,113,42,0,0
30-May-2015 9:45:00 AM,1,J,2,K,103,183,120,118,41,0,0
30-May-2015 9:50:00 AM,1,J,2,K,106,162,128,127,38,0,0
30-May-2015 9:55:00 AM,1,J,2,K,124,163,144,145,41,0,0
30-May-2015 10:00:00 AM,1,J,2,K,85,147,125,125,47,0,0
30-May-2015 10:05:00 AM,1,J,2,K,91,137,117,118,31,0,0
30-May-2015 10:10:00 AM,1,J,2,K,95,202,122,118,45,0,0
30-May-2015 10:15:00 AM,1,J,2,K,92,136,109,108,33,0,0
30-May-2015 10:20:00 AM,1,J,2,K,98,132,117,119,48,0,0
30-May-2015 10:25:00 AM,1,J,2,K,94,158,116,115,33,0,0
30-May-2015 10:30:00 AM,1,J,2,K,89,144,112,110,42,0,0
30-May-2015 10:35:00 AM,1,J,2,K,95,181,118,115,40,0,0
30-May-2015 10:40:00 AM,1,J,2,K,90,141,119,120,37,0,0
30-May-2015 10:45:00 AM,1,J,2,K,93,155,120,120,50,0,0
30-May-2015 10:50:00 AM,1,J,2,K,96,161,122,119,48,0,0
30-May-2015 10:55:00 AM,1,J,2,K,121,191,161,161,50,0,0
30-May-2015 11:00:00 AM,1,J,2,K,124,224,155,154,55,0,0
30-May-2015 11:05:00 AM,1,J,2,K,92,150,118,121,39,0,0
30-May-2015 11:10:00 AM,1,J,2,K,99,179,121,119,38,0,0
30-May-2015 11:15:00 AM,1,J,2,K,100,175,130,129,46,0,0
30-May-2015 11:20:00 AM,1,J,2,K,100,133,117,114,34,0,0
30-May-2015 11:25:00 AM,1,J,2,K,90,160,134,136,41,0,0
30-May-2015 11:30:00 AM,1,J,2,K,120,170,149,149,34,0,0
30-May-2015 11:35:00 AM,1,J,2,K,123,180,148,147,44,0,0
30-May-2015 11:40:00 AM,1,J,2,K,115,185,146,146,41,0,0
30-May-2015 11:45:00 AM,1,J,2,K,127,206,152,148,53,0,0
30-May-2015 11:50:00 AM,1,J,2,K,122,234,149,151,48,0,0
30-May-2015 11:55:00 AM,1,J,2,K,131,247,155,150,36,0,0
30-May-2015 12:00:00 PM,1,J,2,K,133,238,155,153,54,0,0
30-May-2015 12:05:00 PM,1,J,2,K,141,174,156,155,31,0,0
30-May-2015 12:10:00 PM,1,J,2,K,133,185,155,154,46,0,0
30-May-2015 12:15:00 PM,1,J,2,K,143,211,179,184,35,0,0
30-May-2015 12:20:00 PM,1,J,2,K,135,270,174,172,51,0,0
30-May-2015 12:25:00 PM,1,J,2,K,122,190,164,165,42,0,0
30-May-2015 12:30:00 PM,1,J,2,K,124,175,150,152,44,0,0
30-May-2015 12:35:00 PM,1,J,2,K,104,178,125,124,51,0,0
30-May-2015 12:40:00 PM,1,J,2,K,102,159,130,129,47,0,0
30-May-2015 12:45:00 PM,1,J,2,K,95,179,140,142,39,0,0
30-May-2015 12:50:00 PM,1,J,2,K,117,157,138,137,37,0,0
30-May-2015 12:55:00 PM,1,J,2,K,116,165,145,147,45,0,0
30-May-2015 1:00:00 PM,1,J,2,K,120,270,160,155,36,0,0
30-May-2015 1:05:00 PM,1,J,2,K,128,218,159,155,59,0,0
30-May-2015 1:10:00 PM,1,J,2,K,152,231,189,188,44,0,0
30-May-2015 1:15:00 PM,1,J,2,K,145,259,192,185,47,0,0
30-May-2015 1:20:00 PM,1,J,2,K,132,205,166,164,47,0,0
30-May-2015 1:25:00 PM,1,J,2,K,176,255,217,221,44,0,0
30-May-2015 1:30:00 PM,1,J,2,K,197,282,236,239,39,0,0
30-May-2015 1:35:00 PM,1,J,2,K,168,353,224,220,42,0,0
30-May-2015 1:40:00 PM,1,J,2,K,119,211,159,156,54,0,0
30-May-2015 1:45:00 PM,1,J,2,K,151,189,168,167,36,0,0
30-May-2015 1:50:00 PM,1,J,2,K,122,190,148,146,55,0,0
30-May-2015 1:55:00 PM,1,J,2,K,114,160,137,138,41,0,0
30-May-2015 2:00:00 PM,1,J,2,K,98,159,130,128,31,0,0
30-May-2015 2:05:00 PM,1,J,2,K,123,208,147,144,39,0,0
30-May-2015 2:10:00 PM,1,J,2,K,127,235,156,156,44,0,0
30-May-2015 2:15:00 PM,1,J,2,K,129,284,161,158,35,0,0
30-May-2015 2:20:00 PM,1,J,2,K,133,182,161,162,41,0,0
30-May-2015 2:25:00 PM,1,J,2,K,107,183,141,140,42,0,0
30-May-2015 2:30:00 PM,1,J,2,K,129,191,162,162,33,0,0
30-May-2015 2:35:00 PM,1,J,2,K,116,180,157,158,48,0,0
30-May-2015 2:40:00 PM,1,J,2,K,128,162,148,151,31,0,0
30-May-2015 2:45:00 PM,1,J,2,K,135,186,158,158,41,0,0
30-May-2015 2:50:00 PM,1,J,2,K,138,195,166,166,44,0,0
30-May-2015 2:55:00 PM,1,J,2,K,135,187,159,158,45,0,0
30-May-2015 3:00:00 PM,1,J,2,K,127,172,147,148,44,0,0
30-May-2015 3:05:00 PM,1,J,2,K,125,167,144,141,40,0,0
30-May-2015 3:10:00 PM,1,J,2,K,120,208,145,143,49,0,0
30-May-2015 3:15:00 PM,1,J,2,K,111,153,135,134,32,0,0
30-May-2015 3:20:00 PM,1,J,2,K,115,162,139,139,35,0,0
30-May-2015 3:25:00 PM,1,J,2,K,126,171,149,149,46,0,0
30-May-2015 3:30:00 PM,1,J,2,K,123,182,161,161,43,0,0
30-May-2015 3:35:00 PM,1,J,2,K,134,186,157,157,47,0,0
30-May-2015 3:40:00 PM,1,J,2,K,133,184,159,159,35,0,0
30-May-2015 3:45:00 PM,1,J,2,K,134,215,160,159,35,0,0
30-May-2015 3:50:00 PM,1,J,2,K,130,260,165,160,32,0,0
30-May-2015 3:55:00 PM,1,J,2,K,122,214,150,144,37,0,0
30-May-2015 4:00:00 PM,1,J,2,K,126,227,164,158,38,0,0
30-May-2015 4:05:00 PM,1,J,2,K,142,190,169,168,41,0,0
30-May-2015 4:10:00 PM,1,J,2,K,123,209,167,168,45,0,0
30-May-2015 4:15:00 PM,1,J,2,K,135,210,173,170,45,0,0
30-May-2015 4:20:00 PM,1,J,2,K,148,323,188,185,37,0,0
