Timestamp,StartPoint,StartPointName,EndPoint,EndPointName,MinMeasuredTime,MaxMeasuredTime,AvgMeasuredTime,MedianMeasuredTime,SampleCount,AccuracyLevel,ConfidenceLevel
28-May-2015 4:55:00 PM,1,G,2,H,642,835,708,698,37,0,0
28-May-2015 5:00:00 PM,1,G,2,H,581,790,669,668,16,0,0
28-May-2015 5:05:00 PM,1,G,2,H,520,667,600,609,19,0,0
28-May-2015 5:10:00 PM,1,G,2,H,450,699,559,561,44,0,0
28-May-2015 5:15:00 PM,1,G,2,H,445,717,561,545,33,0,0
28-May-2015 5:20:00 PM,1,G,2,H,496,735,588,582,28,0,0
28-May-2015 5:25:00 PM,1,G,2,H,528,691,614,621,37,0,0
28-May-2015 5:30:00 PM,1,G,2,H,542,753,650,672,24,0,0
28-May-2015 5:35:00 PM,1,G,2,H,470,699,607,604,29,0,0
28-May-2015 5:40:00 PM,1,G,2,H,447,661,553,564,25,0,0
28-May-2015 5:45:00 PM,1,G,2,H,393,604,480,461,37,0,0
28-May-2015 5:50:00 PM,1,G,2,H,409,612,521,538,30,0,0
28-May-2015 5:55:00 PM,1,G,2,H,532,637,585,587,11,0,0
28-May-2015 6:00:00 PM,1,G,2,H,585,664,618,618,22,0,0
28-May-2015 6:05:00 PM,1,G,2,H,554,717,634,634,36,0,0
28-May-2015 6:10:00 PM,1,G,2,H,316,651,496,520,35,0,0
28-May-2015 6:15:00 PM,1,G,2,H,272,508,364,362,17,0,0
28-May-2015 6:20:00 PM,1,G,2,H,317,587,429,443,18,0,0
28-May-2015 6:25:00 PM,1,G,2,H,200,430,274,243,34,0,0
28-May-2015 6:30:00 PM,1,G,2,H,185,347,259,250,27,0,0
28-May-2015 6:35:00 PM,1,G,2,H,226,372,282,273,30,0,0
28-May-2015 6:40:00 PM,1,G,2,H,228,379,298,296,41,0,0
28-May-2015 6:45:00 PM,1,G,2,H,226,336,293,297,17,0,0
28-May-2015 6:50:00 PM,1,G,2,H,220,276,250,249,22,0,0
28-May-2015 6:55:00 PM,1,G,2,H,231,310,264,263,23,0,0
28-May-2015 7:00:00 PM,1,G,2,H,212,271,246,245,33,0,0
28-May-2015 7:05:00 PM,1,G,2,H,182,226,207,209,8,0,0
28-May-2015 7:10:00 PM,1,G,2,H,185,226,207,207,21,0,0
28-May-2015 7:15:00 PM,1,G,2,H,127,220,183,199,28,0,0
28-May-2015 7:20:00 PM,1,G,2,H,126,171,139,137,15,0,0
28-May-2015 7:25:00 PM,1,G,2,H,102,147,132,134,10,0,0
28-May-2015 7:30:00 PM,1,G,2,H,126,146,134,133,10,0,0
28-May-2015 7:35:00 PM,1,G,2,H,120,186,141,138,12,0,0
28-May-2015 7:40:00 PM,1,G,2,H,121,163,135,130,15,0,0
28-May-2015 7:45:00 PM,1,G,2,H,114,148,135,137,18,0,0
28-May-2015 7:50:00 PM,1,G,2,H,134,181,147,146,24,0,0
28-May-2015 7:55:00 PM,1,G,2,H,123,142,134,134,6,0,0
28-May-2015 8:00:00 PM,1,G,2,H,122,159,146,146,7,0,0
28-May-2015 8:05:00 PM,1,G,2,H,119,158,137,137,9,0,0
28-May-2015 8:10:00 PM,1,G,2,H,128,152,139,138,15,0,0
28-May-2015 8:15:00 PM,1,G,2,H,122,164,138,137,14,0,0
28-May-2015 8:20:00 PM,1,G,2,H,124,150,131,127,11,0,0
28-May-2015 8:25:00 PM,1,G,2,H,129,171,142,138,16,0,0
28-May-2015 8:30:00 PM,1,G,2,H,129,160,146,146,10,0,0
28-May-2015 8:35:00 PM,1,G,2,H,117,145,133,133,10,0,0
28-May-2015 8:40:00 PM,1,G,2,H,132,158,146,147,5,0,0
28-May-2015 8:45:00 PM,1,G,2,H,127,163,146,148,13,0,0
28-May-2015 8:50:00 PM,1,G,2,H,130,144,137,137,4,0,0
28-May-2015 8:55:00 PM,1,G,2,H,123,162,133,131,16,0,0
28-May-2015 9:00:00 PM,1,G,2,H,120,144,134,132,8,0,0
28-May-2015 9:05:00 PM,1,G,2,H,119,146,134,136,9,0,0
28-May-2015 9:10:00 PM,1,G,2,H,118,167,139,138,14,0,0
28-May-2015 9:15:00 PM,1,G,2,H,131,159,144,141,11,0,0
28-May-2015 9:20:00 PM,1,G,2,H,121,152,137,137,14,0,0
28-May-2015 9:25:00 PM,1,G,2,H,121,163,144,140,9,0,0
28-May-2015 9:30:00 PM,1,G,2,H,121,195,169,175,19,0,0
28-May-2015 9:35:00 PM,1,G,2,H,160,226,191,188,29,0,0
28-May-2015 9:40:00 PM,1,G,2,H,143,200,176,177,17,0,0
28-May-2015 9:45:00 PM,1,G,2,H,135,195,161,152,16,0,0
28-May-2015 9:50:00 PM,1,G,2,H,163,252,195,189,14,0,0
28-May-2015 9:55:00 PM,1,G,2,H,132,243,186,188,57,0,0
28-May-2015 10:00:00 PM,1,G,2,H,120,176,152,152,26,0,0
28-May-2015 10:05:00 PM,1,G,2,H,135,214,172,174,37,0,0
28-May-2015 10:10:00 PM,1,G,2,H,126,198,140,134,12,0,0
28-May-2015 10:15:00 PM,1,G,2,H,121,164,141,144,20,0,0
28-May-2015 10:20:00 PM,1,G,2,H,131,199,157,156,12,0,0
28-May-2015 10:25:00 PM,1,G,2,H,166,269,216,222,22,0,0
28-May-2015 10:30:00 PM,1,G,2,H,213,293,241,233,15,0,0
28-May-2015 10:35:00 PM,1,G,2,H,197,310,264,269,17,0,0
28-May-2015 10:40:00 PM,1,G,2,H,121,210,156,144,10,0,0
28-May-2015 10:45:00 PM,1,G,2,H,120,161,138,136,12,0,0
28-May-2015 10:50:00 PM,1,G,2,H,118,157,134,134,13,0,0
28-May-2015 10:55:00 PM,1,G,2,H,123,159,145,145,18,0,0
28-May-2015 11:00:00 PM,1,G,2,H,131,153,142,142,2,0,0
28-May-2015 11:05:00 PM,1,G,2,H,97,199,144,140,18,0,0
28-May-2015 11:10:00 PM,1,G,2,H,113,173,141,138,13,0,0
28-May-2015 11:15:00 PM,1,G,2,H,117,164,139,135,10,0,0
28-May-2015 11:20:00 PM,1,G,2,H,119,176,139,134,13,0,0
28-May-2015 11:25:00 PM,1,G,2,H,120,167,139,136,23,0,0
28-May-2015 11:30:00 PM,1,G,2,H,120,167,139,138,13,0,0
28-May-2015 11:35:00 PM,1,G,2,H,89,178,131,130,17,0,0
28-May-2015 11:40:00 PM,1,G,2,H,114,163,139,141,19,0,0
28-May-2015 11:45:00 PM,1,G,2,H,99,144,129,132,20,0,0
28-May-2015 11:50:00 PM,1,G,2,H,107,148,134,137,26,0,0
28-May-2015 11:55:00 PM,1,G,2,H,97,156,130,128,30,0,0
29-May-2015 12:00:00 AM,1,G,2,H,121,152,132,130,15,0,0
29-May-2015 12:05:00 AM,1,G,2,H,101,153,132,134,27,0,0
29-May-2015 12:10:00 AM,1,G,2,H,119,167,133,129,17,0,0
29-May-2015 12:15:00 AM,1,G,2,H,110,185,139,136,28,0,0
29-May-2015 12:20:00 AM,1,G,2,H,112,144,129,127,15,0,0
29-May-2015 12:25:00 AM,1,G,2,H,118,148,134,135,16,0,0
29-May-2015 12:30:00 AM,1,G,2,H,116,143,131,132,17,0,0
29-May-2015 12:35:00 AM,1,G,2,H,114,154,135,133,13,0,0
29-May-2015 12:40:00 AM,1,G,2,H,116,144,131,131,18,0,0
29-May-2015 12:45:00 AM,1,G,2,H,120,157,133,130,24,0,0
29-May-2015 12:50:00 AM,1,G,2,H,107,171,134,133,17,0,0
29-May-2015 12:55:00 AM,1,G,2,H,116,141,126,126,14,0,0
29-May-2015 1:00:00 AM,1,G,2,H,119,160,138,135,18,0,0
29-May-2015 1:05:00 AM,1,G,2,H,115,165,133,133,16,0,0
29-May-2015 1:10:00 AM,1,G,2,H,109,186,137,139,20,0,0
29-May-2015 1:15:00 AM,1,G,2,H,110,153,133,136,13,0,0
29-May-2015 1:20:00 AM,1,G,2,H,114,138,128,127,11,0,0
29-May-2015 1:25:00 AM,1,G,2,H,117,145,134,134,13,0,0
29-May-2015 1:30:00 AM,1,G,2,H,121,150,137,138,16,0,0
29-May-2015 1:35:00 AM,1,G,2,H,115,147,129,127,14,0,0
29-May-2015 1:40:00 AM,1,G,2,H,116,142,129,129,17,0,0
29-May-2015 1:45:00 AM,1,G,2,H,108,154,128,129,9,0,0
29-May-2015 1:50:00 AM,1,G,2,H,86,160,128,129,11,0,0
29-May-2015 1:55:00 AM,1,G,2,H,106,162,129,127,13,0,0
29-May-2015 2:00:00 AM,1,G,2,H,114,148,125,122,7,0,0
29-May-2015 2:05:00 AM,1,G,2,H,120,148,134,135,11,0,0
29-May-2015 2:10:00 AM,1,G,2,H,126,139,132,133,5,0,0
29-May-2015 2:15:00 AM,1,G,2,H,120,140,129,129,6,0,0
29-May-2015 2:20:00 AM,1,G,2,H,103,156,129,131,13,0,0
29-May-2015 2:25:00 AM,1,G,2,H,104,141,125,127,7,0,0
29-May-2015 2:30:00 AM,1,G,2,H,118,173,139,126,7,0,0
29-May-2015 2:35:00 AM,1,G,2,H,112,166,129,128,11,0,0
29-May-2015 2:40:00 AM,1,G,2,H,112,182,136,133,11,0,0
29-May-2015 2:45:00 AM,1,G,2,H,116,171,138,131,8,0,0
29-May-2015 2:50:00 AM,1,G,2,H,114,176,141,134,14,0,0
29-May-2015 2:55:00 AM,1,G,2,H,122,151,134,130,11,0,0
29-May-2015 3:00:00 AM,1,G,2,H,119,146,128,127,11,0,0
29-May-2015 3:05:00 AM,1,G,2,H,111,179,135,130,9,0,0
29-May-2015 3:10:00 AM,1,G,2,H,120,152,133,131,6,0,0
29-May-2015 3:15:00 AM,1,G,2,H,113,145,127,126,7,0,0
29-May-2015 3:20:00 AM,1,G,2,H,115,143,130,130,8,0,0
29-May-2015 3:25:00 AM,1,G,2,H,122,130,126,126,2,0,0
29-May-2015 3:30:00 AM,1,G,2,H,110,147,131,129,8,0,0
29-May-2015 3:35:00 AM,1,G,2,H,104,132,122,125,4,0,0
29-May-2015 3:40:00 AM,1,G,2,H,123,143,133,135,13,0,0
29-May-2015 3:45:00 AM,1,G,2,H,130,143,135,135,6,0,0
29-May-2015 3:50:00 AM,1,G,2,H,135,149,142,143,5,0,0
29-May-2015 3:55:00 AM,1,G,2,H,131,144,136,132,3,0,0
29-May-2015 4:00:00 AM,1,G,2,H,119,150,131,129,9,0,0
29-May-2015 4:05:00 AM,1,G,2,H,138,144,142,142,4,0,0
29-May-2015 4:10:00 AM,1,G,2,H,138,148,143,143,2,0,0
29-May-2015 4:15:00 AM,1,G,2,H,128,168,141,136,5,0,0
29-May-2015 4:20:00 AM,1,G,2,H,129,139,135,137,3,0,0
29-May-2015 4:25:00 AM,1,G,2,H,114,197,149,146,10,0,0
29-May-2015 4:30:00 AM,1,G,2,H,138,138,138,138,1,0,0
29-May-2015 4:35:00 AM,1,G,2,H,99,139,123,124,5,0,0
29-May-2015 4:40:00 AM,1,G,2,H,98,137,123,128,5,0,0
29-May-2015 4:45:00 AM,1,G,2,H,124,184,142,135,5,0,0
29-May-2015 4:50:00 AM,1,G,2,H,120,149,135,140,8,0,0
29-May-2015 4:55:00 AM,1,G,2,H,120,149,135,140,0,0,0
29-May-2015 5:00:00 AM,1,G,2,H,119,147,133,134,5,0,0
29-May-2015 5:05:00 AM,1,G,2,H,110,167,131,130,9,0,0
29-May-2015 5:10:00 AM,1,G,2,H,104,166,140,146,5,0,0
29-May-2015 5:15:00 AM,1,G,2,H,115,153,136,141,9,0,0
29-May-2015 5:20:00 AM,1,G,2,H,117,153,140,142,6,0,0
29-May-2015 5:25:00 AM,1,G,2,H,130,176,148,145,6,0,0
29-May-2015 5:30:00 AM,1,G,2,H,125,161,141,132,5,0,0
29-May-2015 5:35:00 AM,1,G,2,H,119,155,133,134,12,0,0
29-May-2015 5:40:00 AM,1,G,2,H,121,147,133,131,16,0,0
29-May-2015 5:45:00 AM,1,G,2,H,109,152,128,126,12,0,0
29-May-2015 5:50:00 AM,1,G,2,H,114,141,127,124,6,0,0
29-May-2015 5:55:00 AM,1,G,2,H,114,152,129,125,9,0,0
29-May-2015 6:00:00 AM,1,G,2,H,117,141,129,128,15,0,0
29-May-2015 6:05:00 AM,1,G,2,H,105,151,121,118,12,0,0
29-May-2015 6:10:00 AM,1,G,2,H,117,157,136,137,17,0,0
29-May-2015 6:15:00 AM,1,G,2,H,107,200,133,127,14,0,0
29-May-2015 6:20:00 AM,1,G,2,H,117,199,138,136,22,0,0
29-May-2015 6:25:00 AM,1,G,2,H,110,149,132,136,18,0,0
29-May-2015 6:30:00 AM,1,G,2,H,90,148,125,127,17,0,0
29-May-2015 6:35:00 AM,1,G,2,H,108,152,131,129,18,0,0
29-May-2015 6:40:00 AM,1,G,2,H,91,169,129,124,22,0,0
29-May-2015 6:45:00 AM,1,G,2,H,105,150,128,126,18,0,0
29-May-2015 6:50:00 AM,1,G,2,H,103,148,128,126,20,0,0
29-May-2015 6:55:00 AM,1,G,2,H,108,159,133,133,30,0,0
29-May-2015 7:00:00 AM,1,G,2,H,115,164,131,128,29,0,0
29-May-2015 7:05:00 AM,1,G,2,H,111,147,124,122,25,0,0
29-May-2015 7:10:00 AM,1,G,2,H,110,159,135,133,28,0,0
29-May-2015 7:15:00 AM,1,G,2,H,102,165,131,130,38,0,0
29-May-2015 7:20:00 AM,1,G,2,H,118,172,138,138,28,0,0
29-May-2015 7:25:00 AM,1,G,2,H,113,159,133,130,36,0,0
29-May-2015 7:30:00 AM,1,G,2,H,119,192,138,136,30,0,0
29-May-2015 7:35:00 AM,1,G,2,H,110,185,147,148,37,0,0
29-May-2015 7:40:00 AM,1,G,2,H,117,160,134,134,25,0,0
29-May-2015 7:45:00 AM,1,G,2,H,114,163,138,142,47,0,0
29-May-2015 7:50:00 AM,1,G,2,H,132,223,159,156,42,0,0
29-May-2015 7:55:00 AM,1,G,2,H,158,214,182,181,54,0,0
29-May-2015 8:00:00 AM,1,G,2,H,165,237,200,198,30,0,0
29-May-2015 8:05:00 AM,1,G,2,H,185,235,217,220,6,0,0
29-May-2015 8:10:00 AM,1,G,2,H,154,224,192,201,9,0,0
29-May-2015 8:15:00 AM,1,G,2,H,132,178,154,160,11,0,0
29-May-2015 8:20:00 AM,1,G,2,H,174,250,210,211,14,0,0
29-May-2015 8:25:00 AM,1,G,2,H,192,272,223,219,10,0,0
29-May-2015 8:30:00 AM,1,G,2,H,161,219,189,187,16,0,0
29-May-2015 8:35:00 AM,1,G,2,H,181,278,234,234,22,0,0
29-May-2015 8:40:00 AM,1,G,2,H,189,262,223,227,20,0,0
29-May-2015 8:45:00 AM,1,G,2,H,139,228,185,190,13,0,0
29-May-2015 8:50:00 AM,1,G,2,H,112,144,125,120,8,0,0
29-May-2015 8:55:00 AM,1,G,2,H,120,175,142,141,12,0,0
29-May-2015 9:00:00 AM,1,G,2,H,121,188,139,133,12,0,0
29-May-2015 9:05:00 AM,1,G,2,H,141,145,143,143,2,0,0
29-May-2015 9:10:00 AM,1,G,2,H,124,161,139,135,9,0,0
29-May-2015 9:15:00 AM,1,G,2,H,118,154,136,136,11,0,0
29-May-2015 9:20:00 AM,1,G,2,H,149,187,168,163,9,0,0
29-May-2015 9:25:00 AM,1,G,2,H,128,182,161,163,7,0,0
29-May-2015 9:30:00 AM,1,G,2,H,119,154,131,128,9,0,0
29-May-2015 9:35:00 AM,1,G,2,H,119,160,135,134,21,0,0
29-May-2015 9:40:00 AM,1,G,2,H,121,192,143,138,11,0,0
29-May-2015 9:45:00 AM,1,G,2,H,120,169,139,137,5,0,0
29-May-2015 9:50:00 AM,1,G,2,H,121,164,144,139,13,0,0
29-May-2015 9:55:00 AM,1,G,2,H,106,161,135,134,12,0,0
29-May-2015 10:00:00 AM,1,G,2,H,108,175,136,133,13,0,0
29-May-2015 10:05:00 AM,1,G,2,H,117,147,130,129,11,0,0
29-May-2015 10:10:00 AM,1,G,2,H,122,163,149,156,5,0,0
29-May-2015 10:15:00 AM,1,G,2,H,122,153,139,140,6,0,0
29-May-2015 10:20:00 AM,1,G,2,H,124,160,136,125,3,0,0
29-May-2015 10:25:00 AM,1,G,2,H,129,144,135,135,5,0,0
29-May-2015 10:30:00 AM,1,G,2,H,102,140,127,139,3,0,0
29-May-2015 10:35:00 AM,1,G,2,H,114,160,131,129,10,0,0
29-May-2015 10:40:00 AM,1,G,2,H,126,143,136,137,8,0,0
29-May-2015 10:45:00 AM,1,G,2,H,101,167,132,129,7,0,0
29-May-2015 10:50:00 AM,1,G,2,H,124,257,152,141,12,0,0
29-May-2015 10:55:00 AM,1,G,2,H,123,160,140,138,13,0,0
29-May-2015 11:00:00 AM,1,G,2,H,115,141,132,134,13,0,0
29-May-2015 11:05:00 AM,1,G,2,H,121,162,139,132,13,0,0
29-May-2015 11:10:00 AM,1,G,2,H,130,147,137,137,6,0,0
29-May-2015 11:15:00 AM,1,G,2,H,121,170,142,140,18,0,0
29-May-2015 11:20:00 AM,1,G,2,H,119,151,131,130,15,0,0
29-May-2015 11:25:00 AM,1,G,2,H,121,156,136,134,20,0,0
29-May-2015 11:30:00 AM,1,G,2,H,132,168,142,136,8,0,0
29-May-2015 11:35:00 AM,1,G,2,H,117,179,140,138,12,0,0
29-May-2015 11:40:00 AM,1,G,2,H,119,193,137,135,21,0,0
29-May-2015 11:45:00 AM,1,G,2,H,136,202,158,149,12,0,0
29-May-2015 11:50:00 AM,1,G,2,H,129,160,145,145,4,0,0
29-May-2015 11:55:00 AM,1,G,2,H,148,245,191,192,34,0,0
29-May-2015 12:00:00 PM,1,G,2,H,134,227,172,165,15,0,0
29-May-2015 12:05:00 PM,1,G,2,H,144,176,161,163,5,0,0
29-May-2015 12:10:00 PM,1,G,2,H,162,223,186,182,18,0,0
29-May-2015 12:15:00 PM,1,G,2,H,172,248,203,198,23,0,0
29-May-2015 12:20:00 PM,1,G,2,H,193,275,236,238,14,0,0
29-May-2015 12:25:00 PM,1,G,2,H,225,321,275,281,18,0,0
29-May-2015 12:30:00 PM,1,G,2,H,236,339,286,293,13,0,0
29-May-2015 12:35:00 PM,1,G,2,H,266,362,306,308,19,0,0
29-May-2015 12:40:00 PM,1,G,2,H,271,341,305,300,16,0,0
29-May-2015 12:45:00 PM,1,G,2,H,248,330,295,294,36,0,0
29-May-2015 12:50:00 PM,1,G,2,H,306,438,369,359,31,0,0
29-May-2015 12:55:00 PM,1,G,2,H,362,451,419,434,15,0,0
29-May-2015 1:00:00 PM,1,G,2,H,380,471,435,438,20,0,0
29-May-2015 1:05:00 PM,1,G,2,H,314,481,392,401,30,0,0
29-May-2015 1:10:00 PM,1,G,2,H,281,389,323,311,26,0,0
29-May-2015 1:15:00 PM,1,G,2,H,316,414,365,367,18,0,0
29-May-2015 1:20:00 PM,1,G,2,H,314,404,371,377,32,0,0
29-May-2015 1:25:00 PM,1,G,2,H,343,450,402,403,36,0,0
29-May-2015 1:30:00 PM,1,G,2,H,381,506,428,430,13,0,0
29-May-2015 1:35:00 PM,1,G,2,H,392,499,442,439,35,0,0
29-May-2015 1:40:00 PM,1,G,2,H,359,486,427,423,41,0,0
29-May-2015 1:45:00 PM,1,G,2,H,338,458,411,405,18,0,0
29-May-2015 1:50:00 PM,1,G,2,H,377,518,436,438,17,0,0
29-May-2015 1:55:00 PM,1,G,2,H,407,488,449,450,28,0,0
29-May-2015 2:00:00 PM,1,G,2,H,365,498,424,418,38,0,0
29-May-2015 2:05:00 PM,1,G,2,H,312,449,393,397,30,0,0
29-May-2015 2:10:00 PM,1,G,2,H,310,449,378,377,31,0,0
29-May-2015 2:15:00 PM,1,G,2,H,356,439,392,392,35,0,0
29-May-2015 2:20:00 PM,1,G,2,H,347,425,392,392,24,0,0
29-May-2015 2:25:00 PM,1,G,2,H,343,507,428,430,12,0,0
29-May-2015 2:30:00 PM,1,G,2,H,361,513,421,408,38,0,0
29-May-2015 2:35:00 PM,1,G,2,H,389,495,448,449,32,0,0
29-May-2015 2:40:00 PM,1,G,2,H,308,466,395,394,37,0,0
29-May-2015 2:45:00 PM,1,G,2,H,377,487,434,432,38,0,0
29-May-2015 2:50:00 PM,1,G,2,H,447,528,492,495,15,0,0
29-May-2015 2:55:00 PM,1,G,2,H,425,512,489,497,28,0,0
29-May-2015 3:00:00 PM,1,G,2,H,429,564,499,494,32,0,0
29-May-2015 3:05:00 PM,1,G,2,H,344,509,445,451,34,0,0
29-May-2015 3:10:00 PM,1,G,2,H,359,444,398,398,16,0,0
29-May-2015 3:15:00 PM,1,G,2,H,371,458,421,424,11,0,0
29-May-2015 3:20:00 PM,1,G,2,H,380,490,437,432,35,0,0
29-May-2015 3:25:00 PM,1,G,2,H,433,532,492,490,20,0,0
29-May-2015 3:30:00 PM,1,G,2,H,463,584,512,512,25,0,0
29-May-2015 3:35:00 PM,1,G,2,H,464,581,530,531,37,0,0
29-May-2015 3:40:00 PM,1,G,2,H,511,628,586,587,31,0,0
29-May-2015 3:45:00 PM,1,G,2,H,456,617,549,547,27,0,0
29-May-2015 3:50:00 PM,1,G,2,H,526,644,586,587,25,0,0
29-May-2015 3:55:00 PM,1,G,2,H,483,681,593,596,42,0,0
29-May-2015 4:00:00 PM,1,G,2,H,544,651,612,625,26,0,0
29-May-2015 4:05:00 PM,1,G,2,H,500,677,574,580,33,0,0
29-May-2015 4:10:00 PM,1,G,2,H,403,603,500,496,30,0,0
29-May-2015 4:15:00 PM,1,G,2,H,431,579,490,485,18,0,0
29-May-2015 4:20:00 PM,1,G,2,H,360,494,424,424,33,0,0
29-May-2015 4:25:00 PM,1,G,2,H,436,543,479,471,23,0,0
29-May-2015 4:30:00 PM,1,G,2,H,447,572,525,525,30,0,0
29-May-2015 4:35:00 PM,1,G,2,H,502,624,568,575,21,0,0
29-May-2015 4:40:00 PM,1,G,2,H,522,693,628,629,24,0,0
29-May-2015 4:45:00 PM,1,G,2,H,540,724,639,633,23,0,0
29-May-2015 4:50:00 PM,1,G,2,H,643,819,732,728,34,0,0
29-May-2015 4:55:00 PM,1,G,2,H,697,805,760,766,22,0,0
29-May-2015 5:00:00 PM,1,G,2,H,534,730,649,663,34,0,0
29-May-2015 5:05:00 PM,1,G,2,H,375,665,555,577,16,0,0
29-May-2015 5:10:00 PM,1,G,2,H,274,582,393,389,33,0,0
29-May-2015 5:15:00 PM,1,G,2,H,226,381,320,322,39,0,0
29-May-2015 5:20:00 PM,1,G,2,H,335,451,385,375,15,0,0
29-May-2015 5:25:00 PM,1,G,2,H,481,542,511,514,5,0,0
29-May-2015 5:30:00 PM,1,G,2,H,471,559,508,507,15,0,0
29-May-2015 5:35:00 PM,1,G,2,H,498,605,559,560,26,0,0
29-May-2015 5:40:00 PM,1,G,2,H,453,585,513,503,11,0,0
29-May-2015 5:45:00 PM,1,G,2,H,399,528,469,477,18,0,0
29-May-2015 5:50:00 PM,1,G,2,H,414,487,437,433,13,0,0
29-May-2015 5:55:00 PM,1,G,2,H,376,420,395,392,9,0,0
29-May-2015 6:00:00 PM,1,G,2,H,367,413,397,397,12,0,0
29-May-2015 6:05:00 PM,1,G,2,H,315,414,376,373,33,0,0
29-May-2015 6:10:00 PM,1,G,2,H,367,462,416,415,28,0,0
29-May-2015 6:15:00 PM,1,G,2,H,405,508,467,469,23,0,0
29-May-2015 6:20:00 PM,1,G,2,H,450,613,551,570,23,0,0
29-May-2015 6:25:00 PM,1,G,2,H,547,656,599,600,23,0,0
29-May-2015 6:30:00 PM,1,G,2,H,469,581,537,534,17,0,0
29-May-2015 6:35:00 PM,1,G,2,H,354,563,467,472,29,0,0
29-May-2015 6:40:00 PM,1,G,2,H,309,498,382,392,12,0,0
29-May-2015 6:45:00 PM,1,G,2,H,298,360,322,317,17,0,0
29-May-2015 6:50:00 PM,1,G,2,H,258,352,297,300,30,0,0
29-May-2015 6:55:00 PM,1,G,2,H,290,359,320,315,18,0,0
29-May-2015 7:00:00 PM,1,G,2,H,255,344,305,311,18,0,0
29-May-2015 7:05:00 PM,1,G,2,H,167,301,231,222,20,0,0
29-May-2015 7:10:00 PM,1,G,2,H,120,169,143,138,12,0,0
29-May-2015 7:15:00 PM,1,G,2,H,122,178,138,135,11,0,0
29-May-2015 7:20:00 PM,1,G,2,H,110,152,134,136,18,0,0
29-May-2015 7:25:00 PM,1,G,2,H,119,182,152,152,33,0,0
29-May-2015 7:30:00 PM,1,G,2,H,137,190,168,169,24,0,0
29-May-2015 7:35:00 PM,1,G,2,H,121,145,134,133,6,0,0
29-May-2015 7:40:00 PM,1,G,2,H,127,167,147,146,27,0,0
29-May-2015 7:45:00 PM,1,G,2,H,119,167,137,136,12,0,0
29-May-2015 7:50:00 PM,1,G,2,H,122,178,140,137,18,0,0
29-May-2015 7:55:00 PM,1,G,2,H,126,169,146,144,10,0,0
29-May-2015 8:00:00 PM,1,G,2,H,117,159,133,130,12,0,0
29-May-2015 8:05:00 PM,1,G,2,H,126,152,138,137,9,0,0
29-May-2015 8:10:00 PM,1,G,2,H,118,163,132,131,28,0,0
29-May-2015 8:15:00 PM,1,G,2,H,109,154,134,132,22,0,0
29-May-2015 8:20:00 PM,1,G,2,H,118,155,135,133,15,0,0
29-May-2015 8:25:00 PM,1,G,2,H,110,159,132,127,16,0,0
29-May-2015 8:30:00 PM,1,G,2,H,126,149,137,138,18,0,0
29-May-2015 8:35:00 PM,1,G,2,H,119,163,136,134,23,0,0
29-May-2015 8:40:00 PM,1,G,2,H,113,137,126,127,8,0,0
29-May-2015 8:45:00 PM,1,G,2,H,115,157,132,130,10,0,0
29-May-2015 8:50:00 PM,1,G,2,H,121,171,140,140,11,0,0
29-May-2015 8:55:00 PM,1,G,2,H,117,160,134,130,17,0,0
29-May-2015 9:00:00 PM,1,G,2,H,117,152,140,136,7,0,0
29-May-2015 9:05:00 PM,1,G,2,H,115,160,134,132,32,0,0
29-May-2015 9:10:00 PM,1,G,2,H,117,160,134,134,28,0,0
29-May-2015 9:15:00 PM,1,G,2,H,117,180,143,142,39,0,0
29-May-2015 9:20:00 PM,1,G,2,H,118,179,145,143,25,0,0
29-May-2015 9:25:00 PM,1,G,2,H,123,183,145,142,43,0,0
29-May-2015 9:30:00 PM,1,G,2,H,121,167,143,145,34,0,0
29-May-2015 9:35:00 PM,1,G,2,H,110,183,138,137,38,0,0
29-May-2015 9:40:00 PM,1,G,2,H,125,160,139,138,23,0,0
29-May-2015 9:45:00 PM,1,G,2,H,116,171,141,139,33,0,0
29-May-2015 9:50:00 PM,1,G,2,H,121,167,138,136,34,0,0
29-May-2015 9:55:00 PM,1,G,2,H,115,172,140,138,32,0,0
29-May-2015 10:00:00 PM,1,G,2,H,118,160,143,144,35,0,0
29-May-2015 10:05:00 PM,1,G,2,H,111,170,133,133,27,0,0
29-May-2015 10:10:00 PM,1,G,2,H,110,168,135,136,24,0,0
29-May-2015 10:15:00 PM,1,G,2,H,107,162,137,137,32,0,0
29-May-2015 10:20:00 PM,1,G,2,H,123,173,141,140,30,0,0
29-May-2015 10:25:00 PM,1,G,2,H,123,155,139,140,22,0,0
29-May-2015 10:30:00 PM,1,G,2,H,118,180,140,137,41,0,0
29-May-2015 10:35:00 PM,1,G,2,H,112,171,141,142,40,0,0
29-May-2015 10:40:00 PM,1,G,2,H,118,154,138,137,30,0,0
29-May-2015 10:45:00 PM,1,G,2,H,115,168,145,143,43,0,0
29-May-2015 10:50:00 PM,1,G,2,H,124,167,138,135,29,0,0
29-May-2015 10:55:00 PM,1,G,2,H,113,172,143,143,38,0,0
29-May-2015 11:00:00 PM,1,G,2,H,121,187,144,141,33,0,0
29-May-2015 11:05:00 PM,1,G,2,H,116,157,138,138,33,0,0
29-May-2015 11:10:00 PM,1,G,2,H,120,195,142,141,33,0,0
29-May-2015 11:15:00 PM,1,G,2,H,124,169,136,134,26,0,0
