Timestamp,StartPoint,StartPointName,EndPoint,EndPointName,MinMeasuredTime,MaxMeasuredTime,AvgMeasuredTime,MedianMeasuredTime,SampleCount,AccuracyLevel,ConfidenceLevel
25-May-2015 11:35:00 PM,1,F,2,G,168,745,366,363,25,0,0
25-May-2015 11:40:00 PM,1,F,2,G,256,434,342,351,20,0,0
25-May-2015 11:45:00 PM,1,F,2,G,150,487,324,339,26,0,0
25-May-2015 11:50:00 PM,1,F,2,G,113,288,202,212,24,0,0
25-May-2015 11:55:00 PM,1,F,2,G,105,142,121,122,10,0,0
26-May-2015 12:00:00 AM,1,F,2,G,118,209,144,132,5,0,0
26-May-2015 12:05:00 AM,1,F,2,G,94,135,114,116,9,0,0
26-May-2015 12:10:00 AM,1,F,2,G,110,136,120,117,4,0,0
26-May-2015 12:15:00 AM,1,F,2,G,97,142,123,125,9,0,0
26-May-2015 12:20:00 AM,1,F,2,G,97,150,119,120,14,0,0
26-May-2015 12:25:00 AM,1,F,2,G,109,210,139,125,10,0,0
26-May-2015 12:30:00 AM,1,F,2,G,84,275,147,133,11,0,0
26-May-2015 12:35:00 AM,1,F,2,G,100,241,150,110,3,0,0
26-May-2015 12:40:00 AM,1,F,2,G,94,151,120,117,7,0,0
26-May-2015 12:45:00 AM,1,F,2,G,88,110,103,106,8,0,0
26-May-2015 12:50:00 AM,1,F,2,G,81,100,90,90,9,0,0
26-May-2015 12:55:00 AM,1,F,2,G,74,106,86,84,6,0,0
26-May-2015 1:00:00 AM,1,F,2,G,83,111,93,92,15,0,0
26-May-2015 1:05:00 AM,1,F,2,G,92,114,100,94,3,0,0
26-May-2015 1:10:00 AM,1,F,2,G,73,118,90,90,12,0,0
26-May-2015 1:15:00 AM,1,F,2,G,80,116,98,97,8,0,0
26-May-2015 1:20:00 AM,1,F,2,G,77,93,84,81,8,0,0
26-May-2015 1:25:00 AM,1,F,2,G,79,115,96,96,6,0,0
26-May-2015 1:30:00 AM,1,F,2,G,80,101,88,83,3,0,0
26-May-2015 1:35:00 AM,1,F,2,G,85,87,86,87,3,0,0
26-May-2015 1:40:00 AM,1,F,2,G,80,92,88,90,5,0,0
26-May-2015 1:45:00 AM,1,F,2,G,76,100,92,95,10,0,0
26-May-2015 1:50:00 AM,1,F,2,G,60,100,83,82,7,0,0
26-May-2015 1:55:00 AM,1,F,2,G,87,92,90,89,2,0,0
26-May-2015 2:00:00 AM,1,F,2,G,79,93,84,81,4,0,0
26-May-2015 2:05:00 AM,1,F,2,G,72,87,80,79,6,0,0
26-May-2015 2:10:00 AM,1,F,2,G,70,83,77,76,2,0,0
26-May-2015 2:15:00 AM,1,F,2,G,109,109,109,109,1,0,0
26-May-2015 2:20:00 AM,1,F,2,G,60,103,83,83,5,0,0
26-May-2015 2:25:00 AM,1,F,2,G,82,97,88,84,5,0,0
26-May-2015 2:30:00 AM,1,F,2,G,75,109,87,87,5,0,0
26-May-2015 2:35:00 AM,1,F,2,G,81,103,88,88,8,0,0
26-May-2015 2:40:00 AM,1,F,2,G,76,86,82,83,3,0,0
26-May-2015 2:45:00 AM,1,F,2,G,51,51,51,51,1,0,0
26-May-2015 2:50:00 AM,1,F,2,G,77,96,86,85,4,0,0
26-May-2015 2:55:00 AM,1,F,2,G,79,91,86,86,4,0,0
26-May-2015 3:00:00 AM,1,F,2,G,74,91,83,83,4,0,0
26-May-2015 3:05:00 AM,1,F,2,G,81,109,91,89,11,0,0
26-May-2015 3:10:00 AM,1,F,2,G,76,90,86,89,4,0,0
26-May-2015 3:15:00 AM,1,F,2,G,81,107,95,93,7,0,0
26-May-2015 3:20:00 AM,1,F,2,G,82,111,90,85,6,0,0
26-May-2015 3:25:00 AM,1,F,2,G,78,125,89,84,8,0,0
26-May-2015 3:30:00 AM,1,F,2,G,83,118,97,94,6,0,0
26-May-2015 3:35:00 AM,1,F,2,G,78,95,87,88,3,0,0
26-May-2015 3:40:00 AM,1,F,2,G,85,133,103,91,3,0,0
26-May-2015 3:45:00 AM,1,F,2,G,76,99,86,85,5,0,0
26-May-2015 3:50:00 AM,1,F,2,G,89,92,91,90,2,0,0
26-May-2015 3:55:00 AM,1,F,2,G,97,121,103,97,4,0,0
26-May-2015 4:00:00 AM,1,F,2,G,77,96,89,91,4,0,0
26-May-2015 4:05:00 AM,1,F,2,G,77,96,89,91,0,0,0
26-May-2015 4:10:00 AM,1,F,2,G,90,96,93,93,3,0,0
26-May-2015 4:15:00 AM,1,F,2,G,87,87,87,87,1,0,0
26-May-2015 4:20:00 AM,1,F,2,G,87,108,95,91,5,0,0
26-May-2015 4:25:00 AM,1,F,2,G,89,99,93,93,7,0,0
26-May-2015 4:30:00 AM,1,F,2,G,86,111,95,87,3,0,0
26-May-2015 4:35:00 AM,1,F,2,G,86,111,95,87,0,0,0
26-May-2015 4:40:00 AM,1,F,2,G,86,119,96,93,7,0,0
26-May-2015 4:45:00 AM,1,F,2,G,90,119,99,94,6,0,0
26-May-2015 4:50:00 AM,1,F,2,G,67,101,86,86,7,0,0
26-May-2015 4:55:00 AM,1,F,2,G,78,102,92,93,5,0,0
26-May-2015 5:00:00 AM,1,F,2,G,65,85,76,78,3,0,0
26-May-2015 5:05:00 AM,1,F,2,G,88,105,97,99,3,0,0
26-May-2015 5:10:00 AM,1,F,2,G,72,96,87,88,8,0,0
26-May-2015 5:15:00 AM,1,F,2,G,78,99,89,91,8,0,0
26-May-2015 5:20:00 AM,1,F,2,G,83,111,94,92,7,0,0
26-May-2015 5:25:00 AM,1,F,2,G,70,102,88,87,5,0,0
26-May-2015 5:30:00 AM,1,F,2,G,76,114,91,84,3,0,0
26-May-2015 5:35:00 AM,1,F,2,G,81,100,87,85,10,0,0
26-May-2015 5:40:00 AM,1,F,2,G,61,101,85,83,15,0,0
26-May-2015 5:45:00 AM,1,F,2,G,75,129,90,85,20,0,0
26-May-2015 5:50:00 AM,1,F,2,G,70,121,88,86,12,0,0
26-May-2015 5:55:00 AM,1,F,2,G,75,89,82,82,6,0,0
26-May-2015 6:00:00 AM,1,F,2,G,71,101,86,87,13,0,0
26-May-2015 6:05:00 AM,1,F,2,G,70,126,84,81,14,0,0
26-May-2015 6:10:00 AM,1,F,2,G,76,104,88,89,16,0,0
26-May-2015 6:15:00 AM,1,F,2,G,70,105,85,86,19,0,0
26-May-2015 6:20:00 AM,1,F,2,G,46,103,86,89,26,0,0
26-May-2015 6:25:00 AM,1,F,2,G,67,140,87,83,23,0,0
26-May-2015 6:30:00 AM,1,F,2,G,73,99,84,83,18,0,0
26-May-2015 6:35:00 AM,1,F,2,G,72,111,87,84,15,0,0
26-May-2015 6:40:00 AM,1,F,2,G,67,101,84,83,31,0,0
26-May-2015 6:45:00 AM,1,F,2,G,72,106,85,83,27,0,0
26-May-2015 6:50:00 AM,1,F,2,G,75,102,85,83,26,0,0
26-May-2015 6:55:00 AM,1,F,2,G,69,94,82,83,25,0,0
26-May-2015 7:00:00 AM,1,F,2,G,72,121,87,85,28,0,0
26-May-2015 7:05:00 AM,1,F,2,G,69,97,83,83,36,0,0
26-May-2015 7:10:00 AM,1,F,2,G,69,147,92,89,34,0,0
26-May-2015 7:15:00 AM,1,F,2,G,63,123,84,83,23,0,0
26-May-2015 7:20:00 AM,1,F,2,G,80,124,94,94,31,0,0
26-May-2015 7:25:00 AM,1,F,2,G,70,122,88,84,30,0,0
26-May-2015 7:30:00 AM,1,F,2,G,67,107,88,87,29,0,0
26-May-2015 7:35:00 AM,1,F,2,G,67,116,91,91,43,0,0
26-May-2015 7:40:00 AM,1,F,2,G,74,125,97,96,36,0,0
26-May-2015 7:45:00 AM,1,F,2,G,61,146,90,85,32,0,0
26-May-2015 7:50:00 AM,1,F,2,G,69,175,91,90,34,0,0
26-May-2015 7:55:00 AM,1,F,2,G,64,135,89,88,40,0,0
26-May-2015 8:00:00 AM,1,F,2,G,76,130,93,90,34,0,0
26-May-2015 8:05:00 AM,1,F,2,G,75,128,91,89,31,0,0
26-May-2015 8:10:00 AM,1,F,2,G,71,131,90,90,37,0,0
26-May-2015 8:15:00 AM,1,F,2,G,65,127,89,87,48,0,0
26-May-2015 8:20:00 AM,1,F,2,G,60,145,93,92,47,0,0
26-May-2015 8:25:00 AM,1,F,2,G,66,127,90,91,48,0,0
26-May-2015 8:30:00 AM,1,F,2,G,69,123,88,87,35,0,0
26-May-2015 8:35:00 AM,1,F,2,G,69,123,91,90,36,0,0
26-May-2015 8:40:00 AM,1,F,2,G,70,150,95,93,30,0,0
26-May-2015 8:45:00 AM,1,F,2,G,53,120,90,90,35,0,0
26-May-2015 8:50:00 AM,1,F,2,G,74,123,92,91,30,0,0
26-May-2015 8:55:00 AM,1,F,2,G,66,125,87,87,28,0,0
26-May-2015 9:00:00 AM,1,F,2,G,64,132,91,88,34,0,0
26-May-2015 9:05:00 AM,1,F,2,G,68,135,89,84,29,0,0
26-May-2015 9:10:00 AM,1,F,2,G,74,152,94,89,37,0,0
26-May-2015 9:15:00 AM,1,F,2,G,63,118,86,85,33,0,0
26-May-2015 9:20:00 AM,1,F,2,G,67,137,88,86,32,0,0
26-May-2015 9:25:00 AM,1,F,2,G,66,121,91,90,34,0,0
26-May-2015 9:30:00 AM,1,F,2,G,75,123,93,89,28,0,0
26-May-2015 9:35:00 AM,1,F,2,G,70,128,94,92,36,0,0
26-May-2015 9:40:00 AM,1,F,2,G,69,118,90,89,35,0,0
26-May-2015 9:45:00 AM,1,F,2,G,60,116,91,92,42,0,0
26-May-2015 9:50:00 AM,1,F,2,G,73,131,93,92,42,0,0
26-May-2015 9:55:00 AM,1,F,2,G,73,211,104,94,28,0,0
26-May-2015 10:00:00 AM,1,F,2,G,71,140,92,90,36,0,0
26-May-2015 10:05:00 AM,1,F,2,G,74,123,93,94,27,0,0
26-May-2015 10:10:00 AM,1,F,2,G,73,123,87,88,32,0,0
26-May-2015 10:15:00 AM,1,F,2,G,75,128,94,91,25,0,0
26-May-2015 10:20:00 AM,1,F,2,G,72,121,93,92,41,0,0
26-May-2015 10:25:00 AM,1,F,2,G,63,192,90,86,37,0,0
26-May-2015 10:30:00 AM,1,F,2,G,75,126,96,94,32,0,0
26-May-2015 10:35:00 AM,1,F,2,G,77,116,90,89,39,0,0
26-May-2015 10:40:00 AM,1,F,2,G,74,121,89,85,30,0,0
26-May-2015 10:45:00 AM,1,F,2,G,71,134,92,89,34,0,0
26-May-2015 10:50:00 AM,1,F,2,G,75,127,92,88,38,0,0
26-May-2015 10:55:00 AM,1,F,2,G,68,121,90,89,27,0,0
26-May-2015 11:00:00 AM,1,F,2,G,73,146,89,85,31,0,0
26-May-2015 11:05:00 AM,1,F,2,G,76,134,96,90,30,0,0
26-May-2015 11:10:00 AM,1,F,2,G,70,122,86,84,39,0,0
26-May-2015 11:15:00 AM,1,F,2,G,69,133,94,91,46,0,0
26-May-2015 11:20:00 AM,1,F,2,G,72,129,91,90,43,0,0
26-May-2015 11:25:00 AM,1,F,2,G,70,187,88,84,30,0,0
26-May-2015 11:30:00 AM,1,F,2,G,76,111,90,88,34,0,0
26-May-2015 11:35:00 AM,1,F,2,G,75,123,90,87,30,0,0
26-May-2015 11:40:00 AM,1,F,2,G,66,139,92,89,36,0,0
26-May-2015 11:45:00 AM,1,F,2,G,72,126,92,89,32,0,0
26-May-2015 11:50:00 AM,1,F,2,G,64,120,88,87,40,0,0
26-May-2015 11:55:00 AM,1,F,2,G,62,168,88,86,33,0,0
26-May-2015 12:00:00 PM,1,F,2,G,73,129,91,89,37,0,0
26-May-2015 12:05:00 PM,1,F,2,G,74,137,90,88,29,0,0
26-May-2015 12:10:00 PM,1,F,2,G,71,140,94,93,41,0,0
26-May-2015 12:15:00 PM,1,F,2,G,61,134,93,89,42,0,0
26-May-2015 12:20:00 PM,1,F,2,G,76,131,94,89,35,0,0
26-May-2015 12:25:00 PM,1,F,2,G,73,121,91,90,33,0,0
26-May-2015 12:30:00 PM,1,F,2,G,66,129,92,91,39,0,0
26-May-2015 12:35:00 PM,1,F,2,G,73,122,88,87,38,0,0
26-May-2015 12:40:00 PM,1,F,2,G,71,108,87,87,20,0,0
26-May-2015 12:45:00 PM,1,F,2,G,79,121,91,90,21,0,0
26-May-2015 12:50:00 PM,1,F,2,G,49,121,87,88,35,0,0
26-May-2015 12:55:00 PM,1,F,2,G,61,128,88,86,31,0,0
26-May-2015 1:00:00 PM,1,F,2,G,69,114,84,81,26,0,0
26-May-2015 1:05:00 PM,1,F,2,G,69,107,87,87,30,0,0
26-May-2015 1:10:00 PM,1,F,2,G,76,136,94,93,38,0,0
26-May-2015 1:15:00 PM,1,F,2,G,63,146,91,85,35,0,0
26-May-2015 1:20:00 PM,1,F,2,G,74,138,93,89,27,0,0
26-May-2015 1:25:00 PM,1,F,2,G,72,123,93,91,50,0,0
26-May-2015 1:30:00 PM,1,F,2,G,60,164,91,85,40,0,0
26-May-2015 1:35:00 PM,1,F,2,G,74,133,94,92,37,0,0
26-May-2015 1:40:00 PM,1,F,2,G,74,120,95,95,32,0,0
26-May-2015 1:45:00 PM,1,F,2,G,66,128,93,93,43,0,0
26-May-2015 1:50:00 PM,1,F,2,G,72,133,91,89,37,0,0
26-May-2015 1:55:00 PM,1,F,2,G,66,137,97,95,34,0,0
26-May-2015 2:00:00 PM,1,F,2,G,67,146,95,94,43,0,0
26-May-2015 2:05:00 PM,1,F,2,G,78,130,98,96,35,0,0
26-May-2015 2:10:00 PM,1,F,2,G,71,130,94,92,55,0,0
26-May-2015 2:15:00 PM,1,F,2,G,100,222,122,119,40,0,0
26-May-2015 2:20:00 PM,1,F,2,G,91,150,118,117,51,0,0
26-May-2015 2:25:00 PM,1,F,2,G,93,151,121,120,46,0,0
26-May-2015 2:30:00 PM,1,F,2,G,75,138,116,118,55,0,0
26-May-2015 2:35:00 PM,1,F,2,G,109,204,135,131,44,0,0
26-May-2015 2:40:00 PM,1,F,2,G,168,294,236,242,39,0,0
26-May-2015 2:45:00 PM,1,F,2,G,281,369,320,319,53,0,0
26-May-2015 2:50:00 PM,1,F,2,G,325,456,385,373,42,0,0
26-May-2015 2:55:00 PM,1,F,2,G,329,541,428,415,79,0,0
26-May-2015 3:00:00 PM,1,F,2,G,359,574,458,450,72,0,0
26-May-2015 3:05:00 PM,1,F,2,G,335,559,429,403,74,0,0
26-May-2015 3:10:00 PM,1,F,2,G,162,553,320,304,107,0,0
26-May-2015 3:15:00 PM,1,F,2,G,183,273,217,218,63,0,0
26-May-2015 3:20:00 PM,1,F,2,G,217,315,254,253,58,0,0
26-May-2015 3:25:00 PM,1,F,2,G,274,380,326,327,64,0,0
26-May-2015 3:30:00 PM,1,F,2,G,331,470,387,384,54,0,0
26-May-2015 3:35:00 PM,1,F,2,G,350,543,437,433,75,0,0
26-May-2015 3:40:00 PM,1,F,2,G,342,559,434,431,73,0,0
26-May-2015 3:45:00 PM,1,F,2,G,316,500,430,430,84,0,0
26-May-2015 3:50:00 PM,1,F,2,G,332,497,398,390,58,0,0
26-May-2015 3:55:00 PM,1,F,2,G,341,514,403,403,75,0,0
26-May-2015 4:00:00 PM,1,F,2,G,296,465,348,335,76,0,0
26-May-2015 4:05:00 PM,1,F,2,G,317,500,402,390,75,0,0
26-May-2015 4:10:00 PM,1,F,2,G,316,510,409,403,52,0,0
26-May-2015 4:15:00 PM,1,F,2,G,384,540,470,473,73,0,0
26-May-2015 4:20:00 PM,1,F,2,G,345,514,441,444,65,0,0
26-May-2015 4:25:00 PM,1,F,2,G,341,528,422,409,67,0,0
26-May-2015 4:30:00 PM,1,F,2,G,354,573,418,409,61,0,0
26-May-2015 4:35:00 PM,1,F,2,G,357,498,424,419,73,0,0
26-May-2015 4:40:00 PM,1,F,2,G,305,518,391,379,96,0,0
26-May-2015 4:45:00 PM,1,F,2,G,240,469,333,332,80,0,0
26-May-2015 4:50:00 PM,1,F,2,G,211,447,291,289,79,0,0
26-May-2015 4:55:00 PM,1,F,2,G,249,382,305,295,69,0,0
26-May-2015 5:00:00 PM,1,F,2,G,271,415,330,322,74,0,0
26-May-2015 5:05:00 PM,1,F,2,G,240,433,312,315,85,0,0
26-May-2015 5:10:00 PM,1,F,2,G,201,346,272,267,71,0,0
26-May-2015 5:15:00 PM,1,F,2,G,193,312,230,218,26,0,0
26-May-2015 5:20:00 PM,1,F,2,G,192,262,224,226,50,0,0
26-May-2015 5:25:00 PM,1,F,2,G,180,309,236,232,55,0,0
26-May-2015 5:30:00 PM,1,F,2,G,158,242,194,191,70,0,0
26-May-2015 5:35:00 PM,1,F,2,G,186,252,226,227,47,0,0
26-May-2015 5:40:00 PM,1,F,2,G,202,274,236,235,66,0,0
26-May-2015 5:45:00 PM,1,F,2,G,219,304,251,250,60,0,0
26-May-2015 5:50:00 PM,1,F,2,G,232,431,281,271,65,0,0
26-May-2015 5:55:00 PM,1,F,2,G,182,315,252,248,69,0,0
26-May-2015 6:00:00 PM,1,F,2,G,184,416,231,227,71,0,0
26-May-2015 6:05:00 PM,1,F,2,G,197,305,243,244,58,0,0
26-May-2015 6:10:00 PM,1,F,2,G,210,360,258,256,62,0,0
26-May-2015 6:15:00 PM,1,F,2,G,262,414,315,311,56,0,0
26-May-2015 6:20:00 PM,1,F,2,G,316,512,408,403,56,0,0
26-May-2015 6:25:00 PM,1,F,2,G,392,571,462,448,56,0,0
26-May-2015 6:30:00 PM,1,F,2,G,361,667,466,453,76,0,0
26-May-2015 6:35:00 PM,1,F,2,G,361,569,438,434,89,0,0
26-May-2015 6:40:00 PM,1,F,2,G,327,583,441,430,89,0,0
26-May-2015 6:45:00 PM,1,F,2,G,337,537,441,430,64,0,0
26-May-2015 6:50:00 PM,1,F,2,G,375,565,449,430,47,0,0
26-May-2015 6:55:00 PM,1,F,2,G,317,535,413,399,69,0,0
26-May-2015 7:00:00 PM,1,F,2,G,310,501,370,359,73,0,0
26-May-2015 7:05:00 PM,1,F,2,G,287,501,361,344,60,0,0
26-May-2015 7:10:00 PM,1,F,2,G,237,375,297,298,91,0,0
26-May-2015 7:15:00 PM,1,F,2,G,232,378,280,272,44,0,0
26-May-2015 7:20:00 PM,1,F,2,G,252,412,306,306,75,0,0
26-May-2015 7:25:00 PM,1,F,2,G,243,407,310,303,66,0,0
26-May-2015 7:30:00 PM,1,F,2,G,216,377,287,284,58,0,0
26-May-2015 7:35:00 PM,1,F,2,G,121,336,213,206,49,0,0
26-May-2015 7:40:00 PM,1,F,2,G,71,209,122,121,46,0,0
26-May-2015 7:45:00 PM,1,F,2,G,73,144,93,90,33,0,0
26-May-2015 7:50:00 PM,1,F,2,G,62,185,89,87,33,0,0
26-May-2015 7:55:00 PM,1,F,2,G,76,131,91,89,34,0,0
26-May-2015 8:00:00 PM,1,F,2,G,74,125,90,89,35,0,0
26-May-2015 8:05:00 PM,1,F,2,G,78,123,94,91,31,0,0
26-May-2015 8:10:00 PM,1,F,2,G,69,194,94,90,42,0,0
26-May-2015 8:15:00 PM,1,F,2,G,63,119,89,88,32,0,0
26-May-2015 8:20:00 PM,1,F,2,G,70,113,89,89,30,0,0
26-May-2015 8:25:00 PM,1,F,2,G,76,121,90,88,29,0,0
26-May-2015 8:30:00 PM,1,F,2,G,73,119,91,89,32,0,0
26-May-2015 8:35:00 PM,1,F,2,G,77,119,93,91,34,0,0
26-May-2015 8:40:00 PM,1,F,2,G,72,136,91,87,32,0,0
26-May-2015 8:45:00 PM,1,F,2,G,72,109,88,86,27,0,0
26-May-2015 8:50:00 PM,1,F,2,G,70,131,90,88,36,0,0
26-May-2015 8:55:00 PM,1,F,2,G,68,121,90,87,28,0,0
26-May-2015 9:00:00 PM,1,F,2,G,66,122,91,90,33,0,0
26-May-2015 9:05:00 PM,1,F,2,G,61,120,87,85,30,0,0
26-May-2015 9:10:00 PM,1,F,2,G,71,120,89,87,32,0,0
26-May-2015 9:15:00 PM,1,F,2,G,72,203,98,94,50,0,0
26-May-2015 9:20:00 PM,1,F,2,G,71,120,93,93,37,0,0
26-May-2015 9:25:00 PM,1,F,2,G,73,117,91,88,22,0,0
26-May-2015 9:30:00 PM,1,F,2,G,74,125,94,94,43,0,0
26-May-2015 9:35:00 PM,1,F,2,G,74,123,93,89,41,0,0
26-May-2015 9:40:00 PM,1,F,2,G,60,123,87,87,34,0,0
26-May-2015 9:45:00 PM,1,F,2,G,72,112,90,88,23,0,0
26-May-2015 9:50:00 PM,1,F,2,G,76,136,92,91,36,0,0
26-May-2015 9:55:00 PM,1,F,2,G,75,106,91,91,24,0,0
26-May-2015 10:00:00 PM,1,F,2,G,80,136,93,92,28,0,0
26-May-2015 10:05:00 PM,1,F,2,G,60,119,91,90,32,0,0
26-May-2015 10:10:00 PM,1,F,2,G,70,123,90,90,27,0,0
26-May-2015 10:15:00 PM,1,F,2,G,74,108,90,90,29,0,0
26-May-2015 10:20:00 PM,1,F,2,G,71,111,92,89,22,0,0
26-May-2015 10:25:00 PM,1,F,2,G,73,138,92,86,28,0,0
26-May-2015 10:30:00 PM,1,F,2,G,74,110,87,86,25,0,0
26-May-2015 10:35:00 PM,1,F,2,G,75,137,91,88,21,0,0
26-May-2015 10:40:00 PM,1,F,2,G,75,127,90,92,19,0,0
26-May-2015 10:45:00 PM,1,F,2,G,76,116,89,86,23,0,0
26-May-2015 10:50:00 PM,1,F,2,G,75,110,91,91,35,0,0
26-May-2015 10:55:00 PM,1,F,2,G,75,134,94,91,22,0,0
26-May-2015 11:00:00 PM,1,F,2,G,71,106,90,91,31,0,0
26-May-2015 11:05:00 PM,1,F,2,G,75,103,88,90,25,0,0
26-May-2015 11:10:00 PM,1,F,2,G,76,114,90,88,28,0,0
26-May-2015 11:15:00 PM,1,F,2,G,69,121,91,88,29,0,0
26-May-2015 11:20:00 PM,1,F,2,G,69,107,87,87,26,0,0
26-May-2015 11:25:00 PM,1,F,2,G,75,112,91,87,18,0,0
26-May-2015 11:30:00 PM,1,F,2,G,74,96,85,84,22,0,0
26-May-2015 11:35:00 PM,1,F,2,G,60,111,86,87,26,0,0
26-May-2015 11:40:00 PM,1,F,2,G,65,110,86,87,19,0,0
26-May-2015 11:45:00 PM,1,F,2,G,77,105,89,90,12,0,0
26-May-2015 11:50:00 PM,1,F,2,G,61,107,86,86,18,0,0
26-May-2015 11:55:00 PM,1,F,2,G,78,119,87,82,12,0,0
27-May-2015 12:00:00 AM,1,F,2,G,74,102,85,83,16,0,0
27-May-2015 12:05:00 AM,1,F,2,G,68,120,89,88,18,0,0
27-May-2015 12:10:00 AM,1,F,2,G,63,107,87,87,25,0,0
27-May-2015 12:15:00 AM,1,F,2,G,74,102,86,83,14,0,0
27-May-2015 12:20:00 AM,1,F,2,G,73,101,87,86,21,0,0
27-May-2015 12:25:00 AM,1,F,2,G,74,101,92,93,8,0,0
27-May-2015 12:30:00 AM,1,F,2,G,68,96,84,82,5,0,0
27-May-2015 12:35:00 AM,1,F,2,G,77,110,89,90,14,0,0
27-May-2015 12:40:00 AM,1,F,2,G,66,100,84,86,15,0,0
27-May-2015 12:45:00 AM,1,F,2,G,78,140,93,87,7,0,0
27-May-2015 12:50:00 AM,1,F,2,G,70,106,89,91,16,0,0
27-May-2015 12:55:00 AM,1,F,2,G,72,96,85,86,10,0,0
27-May-2015 1:00:00 AM,1,F,2,G,81,111,93,91,7,0,0
27-May-2015 1:05:00 AM,1,F,2,G,78,113,92,92,20,0,0
27-May-2015 1:10:00 AM,1,F,2,G,74,117,86,82,12,0,0
27-May-2015 1:15:00 AM,1,F,2,G,69,109,89,89,10,0,0
27-May-2015 1:20:00 AM,1,F,2,G,80,116,99,98,5,0,0
27-May-2015 1:25:00 AM,1,F,2,G,64,114,92,92,6,0,0
27-May-2015 1:30:00 AM,1,F,2,G,79,90,84,82,11,0,0
27-May-2015 1:35:00 AM,1,F,2,G,72,99,84,77,8,0,0
27-May-2015 1:40:00 AM,1,F,2,G,76,93,85,84,6,0,0
27-May-2015 1:45:00 AM,1,F,2,G,74,92,84,86,7,0,0
27-May-2015 1:50:00 AM,1,F,2,G,75,88,82,81,9,0,0
27-May-2015 1:55:00 AM,1,F,2,G,79,87,82,81,3,0,0
27-May-2015 2:00:00 AM,1,F,2,G,73,107,87,87,11,0,0
27-May-2015 2:05:00 AM,1,F,2,G,80,99,92,96,3,0,0
27-May-2015 2:10:00 AM,1,F,2,G,85,103,92,90,7,0,0
27-May-2015 2:15:00 AM,1,F,2,G,97,97,97,97,1,0,0
27-May-2015 2:20:00 AM,1,F,2,G,86,94,90,89,5,0,0
27-May-2015 2:25:00 AM,1,F,2,G,80,106,90,88,6,0,0
27-May-2015 2:30:00 AM,1,F,2,G,75,103,86,87,7,0,0
27-May-2015 2:35:00 AM,1,F,2,G,81,93,88,90,6,0,0
27-May-2015 2:40:00 AM,1,F,2,G,85,115,97,94,6,0,0
27-May-2015 2:45:00 AM,1,F,2,G,76,110,93,93,2,0,0
27-May-2015 2:50:00 AM,1,F,2,G,72,91,81,79,5,0,0
27-May-2015 2:55:00 AM,1,F,2,G,80,98,90,90,11,0,0
27-May-2015 3:00:00 AM,1,F,2,G,80,98,90,90,0,0,0
27-May-2015 3:05:00 AM,1,F,2,G,79,98,86,84,7,0,0
27-May-2015 3:10:00 AM,1,F,2,G,80,102,88,83,5,0,0
27-May-2015 3:15:00 AM,1,F,2,G,77,102,92,95,7,0,0
27-May-2015 3:20:00 AM,1,F,2,G,75,92,84,83,6,0,0
27-May-2015 3:25:00 AM,1,F,2,G,70,108,89,91,7,0,0
27-May-2015 3:30:00 AM,1,F,2,G,74,103,85,85,8,0,0
27-May-2015 3:35:00 AM,1,F,2,G,81,100,92,94,3,0,0
27-May-2015 3:40:00 AM,1,F,2,G,81,81,81,81,2,0,0
27-May-2015 3:45:00 AM,1,F,2,G,78,100,86,83,4,0,0
27-May-2015 3:50:00 AM,1,F,2,G,75,112,89,86,6,0,0
27-May-2015 3:55:00 AM,1,F,2,G,81,115,99,101,3,0,0
27-May-2015 4:00:00 AM,1,F,2,G,91,95,93,93,2,0,0
27-May-2015 4:05:00 AM,1,F,2,G,94,100,97,97,2,0,0
27-May-2015 4:10:00 AM,1,F,2,G,92,125,102,95,4,0,0
27-May-2015 4:15:00 AM,1,F,2,G,78,104,93,96,6,0,0
27-May-2015 4:20:00 AM,1,F,2,G,78,78,78,78,1,0,0
27-May-2015 4:25:00 AM,1,F,2,G,86,105,94,93,5,0,0
27-May-2015 4:30:00 AM,1,F,2,G,74,88,83,85,4,0,0
27-May-2015 4:35:00 AM,1,F,2,G,87,92,90,92,3,0,0
27-May-2015 4:40:00 AM,1,F,2,G,81,121,95,83,3,0,0
27-May-2015 4:45:00 AM,1,F,2,G,79,88,84,83,2,0,0
27-May-2015 4:50:00 AM,1,F,2,G,82,104,90,84,3,0,0
27-May-2015 4:55:00 AM,1,F,2,G,76,97,83,76,3,0,0
27-May-2015 5:00:00 AM,1,F,2,G,76,93,86,90,3,0,0
27-May-2015 5:05:00 AM,1,F,2,G,65,98,89,93,6,0,0
27-May-2015 5:10:00 AM,1,F,2,G,72,105,89,89,6,0,0
27-May-2015 5:15:00 AM,1,F,2,G,79,110,92,91,7,0,0
27-May-2015 5:20:00 AM,1,F,2,G,71,101,85,86,11,0,0
27-May-2015 5:25:00 AM,1,F,2,G,74,103,89,93,10,0,0
27-May-2015 5:30:00 AM,1,F,2,G,75,93,83,82,6,0,0
27-May-2015 5:35:00 AM,1,F,2,G,69,122,91,89,10,0,0
27-May-2015 5:40:00 AM,1,F,2,G,74,110,89,88,16,0,0
27-May-2015 5:45:00 AM,1,F,2,G,78,99,86,83,9,0,0
27-May-2015 5:50:00 AM,1,F,2,G,76,95,84,81,12,0,0
27-May-2015 5:55:00 AM,1,F,2,G,76,125,88,85,11,0,0
